Timestamp,Job Name,Pod Name,Pod Status,Pod CPU Usage (m),Pod Memory Usage (Mi),VPA Target CPU (m),VPA Target Mem (Mi),Node CPU Usage (m),Node Memory Usage (Mi),Creation Time,Start Time,Queue Time (s)
2025-08-15T00:45:14.946031,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28701.97,11468.52,33115.0,14318501291.0,28952.76,15921.05,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:15.958253,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28701.97,11468.52,33115.0,14318501291.0,28952.76,15921.05,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:16.989481,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28701.97,11468.52,33115.0,14318501291.0,28952.76,15921.05,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:18.008536,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28701.97,11468.52,33115.0,14318501291.0,28952.76,15921.05,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:19.031356,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28663.22,11468.52,33115.0,14318501291.0,29207.49,15921.90,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:20.069770,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28663.22,11468.52,33115.0,14318501291.0,29207.49,15921.90,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:21.097896,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28663.22,11468.52,33115.0,14318501291.0,29207.49,15921.90,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:22.124331,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28663.22,11468.52,33115.0,14318501291.0,29207.49,15921.90,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:23.151681,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28663.22,11468.52,33115.0,14318501291.0,29207.49,15921.90,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:24.185042,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28663.22,11468.52,33115.0,14318501291.0,29207.49,15921.90,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:25.221535,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28663.22,11468.52,33115.0,14318501291.0,29207.49,15921.90,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:26.248585,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28663.22,11468.52,33115.0,14318501291.0,29207.49,15921.90,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:27.277595,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28663.22,11468.52,33115.0,14318501291.0,29207.49,15921.90,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:28.297961,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28663.22,11468.52,33115.0,14318501291.0,29207.49,15921.90,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:29.323700,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28663.22,11468.52,33115.0,14318501291.0,29207.49,15921.90,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:30.355004,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28663.22,11468.52,33115.0,14318501291.0,29207.49,15921.90,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:31.383852,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28663.22,11468.52,33115.0,14318501291.0,29207.49,15921.90,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:32.421122,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28663.22,11468.52,33115.0,14318501291.0,29207.49,15921.90,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:33.451735,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28511.42,11468.52,33115.0,14318501291.0,28967.90,15929.39,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:34.489477,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28511.42,11468.52,33115.0,14318501291.0,28967.90,15929.39,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:35.520633,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28511.42,11468.52,33115.0,14318501291.0,28967.90,15929.39,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:36.545733,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28511.42,11468.52,33115.0,14318501291.0,28967.90,15929.39,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:37.575009,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28511.42,11468.52,33115.0,14318501291.0,28967.90,15929.39,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:38.600293,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28511.42,11468.52,33115.0,14318501291.0,28967.90,15929.39,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:39.641686,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28511.42,11468.52,33115.0,14318501291.0,28967.90,15929.39,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:40.686527,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28511.42,11468.52,33115.0,14318501291.0,28967.90,15929.39,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:41.718561,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28511.42,11468.52,33115.0,14318501291.0,28967.90,15929.39,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:42.749590,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28511.42,11468.52,33115.0,14318501291.0,28967.90,15929.39,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:43.761976,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28511.42,11468.52,33115.0,14318501291.0,28967.90,15929.39,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:44.793127,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28511.42,11468.52,33115.0,14318501291.0,28967.90,15929.39,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:45.819940,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28511.42,11468.52,33115.0,14318501291.0,28967.90,15929.39,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:46.847710,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28511.42,11468.52,33115.0,14318501291.0,28967.90,15929.39,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:47.878147,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28511.42,11468.52,33115.0,14318501291.0,28967.90,15929.39,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:48.908586,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28605.61,11468.52,33115.0,14318501291.0,28997.51,15928.91,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:49.936378,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28605.61,11468.52,33115.0,14318501291.0,28997.51,15928.91,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:50.964664,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28605.61,11468.52,33115.0,14318501291.0,28997.51,15928.91,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:51.993231,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28605.61,11468.52,33115.0,14318501291.0,28997.51,15928.91,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:53.023506,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28605.61,11468.52,33115.0,14318501291.0,28997.51,15928.91,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:54.050332,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28605.61,11468.52,33115.0,14318501291.0,28997.51,15928.91,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:55.076932,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28605.61,11468.52,33115.0,14318501291.0,28997.51,15928.91,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:56.104328,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28605.61,11468.52,33115.0,14318501291.0,28997.51,15928.91,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:57.132410,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28605.61,11468.52,33115.0,14318501291.0,28997.51,15928.91,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:58.159550,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28605.61,11468.52,33115.0,14318501291.0,28997.51,15928.91,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:45:59.187351,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28605.61,11468.52,33115.0,14318501291.0,28997.51,15928.91,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:00.212978,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28605.61,11468.52,33115.0,14318501291.0,28997.51,15928.91,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:01.245407,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28605.61,11468.52,33115.0,14318501291.0,28997.51,15928.91,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:02.274060,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28605.61,11468.52,33115.0,14318501291.0,28997.51,15928.91,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:03.292928,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28540.10,11468.52,33115.0,14318501291.0,28811.86,15925.89,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:04.318116,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28540.10,11468.52,33115.0,14318501291.0,28811.86,15925.89,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:05.346047,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28540.10,11468.52,33115.0,14318501291.0,28811.86,15925.89,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:06.375184,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28540.10,11468.52,33115.0,14318501291.0,28811.86,15925.89,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:07.399902,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28540.10,11468.52,33115.0,14318501291.0,28811.86,15925.89,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:08.426720,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28540.10,11468.52,33115.0,14318501291.0,28811.86,15925.89,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:09.454141,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28540.10,11468.52,33115.0,14318501291.0,28811.86,15925.89,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:10.483899,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28540.10,11468.52,33115.0,14318501291.0,28811.86,15925.89,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:11.505067,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28540.10,11468.52,33115.0,14318501291.0,28811.86,15925.89,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:12.529482,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28540.10,11468.52,33115.0,14318501291.0,28811.86,15925.89,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:13.560555,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28540.10,11468.52,33115.0,14318501291.0,28811.86,15925.89,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:14.586569,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28540.10,11468.52,33115.0,14318501291.0,28811.86,15925.89,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:15.617095,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28540.10,11468.52,33115.0,14318501291.0,28811.86,15925.89,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:16.645240,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28540.10,11468.52,33115.0,14318501291.0,28811.86,15925.89,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:17.676882,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28540.10,11468.52,33115.0,14318501291.0,28811.86,15925.89,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:18.705253,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28705.09,11468.52,33115.0,14318501291.0,28643.33,15921.25,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:19.730049,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28705.09,11468.52,33115.0,14318501291.0,28643.33,15921.25,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:20.756960,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28705.09,11468.52,33115.0,14318501291.0,28643.33,15921.25,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:21.782123,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28705.09,11468.52,33115.0,14318501291.0,28643.33,15921.25,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:22.809128,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28705.09,11468.52,33115.0,14318501291.0,28643.33,15921.25,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:23.838110,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28705.09,11468.52,33115.0,14318501291.0,28643.33,15921.25,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:24.864666,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28705.09,11468.52,33115.0,14318501291.0,28643.33,15921.25,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:25.890115,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28705.09,11468.52,33115.0,14318501291.0,28643.33,15921.25,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:26.915809,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28705.09,11468.52,33115.0,14318501291.0,28643.33,15921.25,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:27.947507,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28705.09,11468.52,33115.0,14318501291.0,28643.33,15921.25,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:28.975614,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28705.09,11468.52,33115.0,14318501291.0,28643.33,15921.25,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:30.004426,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28705.09,11468.52,33115.0,14318501291.0,28643.33,15921.25,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:31.032867,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28705.09,11468.52,33115.0,14318501291.0,28643.33,15921.25,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:32.068277,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28705.09,11468.52,33115.0,14318501291.0,28643.33,15921.25,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:33.095211,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28705.09,11468.52,33115.0,14318501291.0,28643.33,15921.25,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:34.126057,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28258.88,11468.52,33115.0,14318501291.0,28760.96,15921.06,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:35.152820,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28258.88,11468.52,33115.0,14318501291.0,28760.96,15921.06,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:36.177078,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28258.88,11468.52,33115.0,14318501291.0,28760.96,15921.06,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:37.204842,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28258.88,11468.52,33115.0,14318501291.0,28760.96,15921.06,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:38.229134,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28258.88,11468.52,33115.0,14318501291.0,28760.96,15921.06,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:39.253750,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28258.88,11468.52,33115.0,14318501291.0,28760.96,15921.06,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:40.280877,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28258.88,11468.52,33115.0,14318501291.0,28760.96,15921.06,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:41.308013,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28258.88,11468.52,33115.0,14318501291.0,28760.96,15921.06,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:42.341857,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28258.88,11468.52,33115.0,14318501291.0,28760.96,15921.06,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:43.367228,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28258.88,11468.52,33115.0,14318501291.0,28760.96,15921.06,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:44.400996,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28258.88,11468.52,33115.0,14318501291.0,28760.96,15921.06,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:45.425219,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28258.88,11468.52,33115.0,14318501291.0,28760.96,15921.06,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:46.457737,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28258.88,11468.52,33115.0,14318501291.0,28760.96,15921.06,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:47.484914,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28258.88,11468.52,33115.0,14318501291.0,28760.96,15921.06,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:48.508621,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28449.46,11468.52,33115.0,14318501291.0,28713.99,15923.97,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:49.538605,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28449.46,11468.52,33115.0,14318501291.0,28713.99,15923.97,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:50.563870,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28449.46,11468.52,33115.0,14318501291.0,28713.99,15923.97,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:51.593167,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28449.46,11468.52,33115.0,14318501291.0,28713.99,15923.97,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:52.620895,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28449.46,11468.52,33115.0,14318501291.0,28713.99,15923.97,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:53.652630,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28449.46,11468.52,33115.0,14318501291.0,28713.99,15923.97,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:54.682155,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28449.46,11468.52,33115.0,14318501291.0,28713.99,15923.97,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:55.726195,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28449.46,11468.52,33115.0,14318501291.0,28713.99,15923.97,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:56.760733,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28449.46,11468.52,33115.0,14318501291.0,28713.99,15923.97,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:57.791077,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28449.46,11468.52,33115.0,14318501291.0,28713.99,15923.97,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:58.815735,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28449.46,11468.52,33115.0,14318501291.0,28713.99,15923.97,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:46:59.840256,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28449.46,11468.52,33115.0,14318501291.0,28713.99,15923.97,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:47:00.871447,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28449.46,11468.52,33115.0,14318501291.0,28713.99,15923.97,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:47:01.899044,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28449.46,11468.52,33115.0,14318501291.0,28713.99,15923.97,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:47:02.935363,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28449.46,11468.52,33115.0,14318501291.0,28713.99,15923.97,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:47:03.970650,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28620.96,11468.52,33115.0,14318501291.0,28997.26,15924.49,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:47:05.006154,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28620.96,11468.52,33115.0,14318501291.0,28997.26,15924.49,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:47:06.035345,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28620.96,11468.52,33115.0,14318501291.0,28997.26,15924.49,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:47:07.059243,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28620.96,11468.52,33115.0,14318501291.0,28997.26,15924.49,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
2025-08-15T00:47:08.091483,run-nas-sp-d-x,run-nas-sp-d-x-jzx79,Running,28620.96,11468.52,33115.0,14318501291.0,28997.26,15924.49,2025-08-15T03:42:14.143674+00:00,2025-08-15T03:42:16.245904+00:00,2.1
